,SPY,GLD,BTC-USD,TLT,GSG
2022-05-25,0.20760293256831155,0.4210048877783179,0.082192487927018,0.20686738180439979,0.08233230992195276
2022-05-26,0.20937090532440078,0.4201805622406746,0.0822584840112601,0.20645819145735955,0.08173185696630496
2022-05-27,0.20936396747193906,0.41965310857070004,0.0814269285104715,0.20708953139304487,0.0824664640538444
2022-05-31,0.20873773017092237,0.42181703150195954,0.08201197317849585,0.2046745013811126,0.0827587637675096
2022-06-01,0.20773962642617003,0.42166447130660223,0.0787307387731737,0.2089864691279256,0.08287869436612828
2022-06-02,0.2087941604867887,0.41959733312166775,0.08061560867983324,0.20844000083690745,0.0825528968748029
2022-06-03,0.20743081100809158,0.4212053041208151,0.07978422121625374,0.20914761113430477,0.08243205252053491
2022-06-06,0.20877808382874583,0.42116452730265436,0.08129389429979078,0.20642426723158272,0.08233922733722633
2022-06-07,0.15767089243471255,0.31528578381225597,0.05961289259031094,0.15557382198280653,0.3118566091799138
2022-06-08,0.15567265365412417,0.31716354839435645,0.06016263295730661,0.1571188864155905,0.3098822785786223
2022-06-09,0.16930605546498717,0.3505137655620972,0.06720310851388545,0.07033033318212126,0.3426467372769091
2022-06-10,0.16831147411203914,0.35050234745688336,0.06741176381928479,0.06985604911621816,0.34391836549557453
2022-06-13,0.14341750923085805,0.2920235222535257,0.1311467479984513,0.14167777787171917,0.29173444264544585
2022-06-14,0.14115118684319683,0.29194045613957603,0.13335217130411395,0.14379834370591602,0.28975784200719723
2022-06-15,0.1418833284900932,0.29084214572731965,0.13462300537330857,0.14331517947550199,0.2893363409337766
2022-06-16,0.1409061402825032,0.29082504180362334,0.134596322342772,0.14390731971512785,0.28976517585597356
2022-06-17,0.1844064699471286,0.38172834041860626,0.17138540406222497,0.18774161802026396,0.07473816755177623
2022-06-21,0.2110329175723193,0.42621586175556464,0.06832878429881796,0.20952782599893138,0.08489461037436666
2022-06-22,0.20735575128967995,0.4260856215749559,0.07503835551548282,0.20692245723769281,0.08459781438218858
2022-06-23,0.20774562460212995,0.4236557591071388,0.07915532188016679,0.2060666316323121,0.0833766627782523
2022-06-24,0.20925514117492403,0.42254359615267334,0.08014422699640802,0.20601793214933337,0.08203910352666129
2022-06-27,0.20956535558238543,0.4238365776591451,0.07778963433645084,0.20686585080302808,0.08194258161899051
2022-06-28,0.20730779534690896,0.4234662661833131,0.08093534068260899,0.20633247900909576,0.08195811877807334
2022-06-29,0.20793601183085608,0.4214192604733312,0.08169249488714256,0.20543448576691273,0.0835177470417573
2022-06-30,0.20720700968049555,0.41962482002443535,0.08215677732708623,0.20720130584859484,0.08381008711938806
2022-07-01,0.20938710290310267,0.41976778568001555,0.08184621521461735,0.20738118366857963,0.0816177125336848
2022-07-05,0.20914158140203776,0.4195795362092608,0.08243456295847762,0.207516213322545,0.0813281061076788
2022-07-06,0.2096855639684411,0.42223046063091996,0.08226278935440468,0.2063603592773225,0.07946082676891184
2022-07-07,0.20990314374560365,0.42290459740733893,0.08098140852180279,0.20692755431152549,0.07928329601372927
2022-07-08,0.20900197426249909,0.4239596146008065,0.0803988609333284,0.20810594565164828,0.07853360455171773
2022-07-11,0.20864532477126083,0.42372245401512076,0.07857145410180968,0.20958992296458598,0.07947084414722265
2022-07-12,0.20809819974092755,0.42104389140432247,0.08099013652257131,0.2075031740571938,0.08236459827498475
2022-07-13,0.20972243494252035,0.42159544300323976,0.081737785536984,0.20810085634553807,0.07884348017171772
2022-07-14,0.20959897017621895,0.4224360168660878,0.08050687189324901,0.20727271119626586,0.08018542986817842
2022-07-15,0.21044247638180216,0.42057993035588864,0.08056878998728657,0.20767781188668913,0.08073099138833359
2022-07-18,0.20825976610869085,0.4208917442960333,0.08191902956053966,0.20718417832372707,0.08174528171100914
2022-07-19,0.21055787340618706,0.41995218897820774,0.08004926130898861,0.2064453098020919,0.0829953665045247
2022-07-20,0.20978825779388266,0.42072540927451374,0.07903890939804187,0.2075093385553713,0.08293808497819033
2022-07-21,0.21100676317081374,0.414432024369378,0.08024585677077985,0.21056997287763166,0.0837453828113968
2022-07-22,0.20984997186840465,0.4167543256733972,0.07935125080683113,0.21001002481594852,0.08403442683541834
2022-07-25,0.21190557070432817,0.4155429464957957,0.07909024602425099,0.20977673286580034,0.08368450390982501
2022-07-26,0.20876022621605658,0.4178027397679822,0.08078668575586154,0.20862689356323666,0.08402345469686302
2022-07-27,0.21025948961896382,0.4160062657574645,0.08249779704843466,0.20806811563166525,0.08316833194347177
2022-07-28,0.21051917866952238,0.41514345748297476,0.08251270023980771,0.20883332319264938,0.08299134041504588
2022-07-29,0.20820694825097638,0.4181764830902568,0.0816945573873665,0.20873419982708163,0.0831878114443187
2022-08-01,0.20939243616183653,0.41728544378026783,0.08008819599377404,0.21009249576697328,0.08314142829714824
2022-08-02,0.2087897250439812,0.418592039360621,0.08206388735076135,0.20691155794276891,0.0836427903018675
2022-08-03,0.2087116324886726,0.4173011498762286,0.08143860153321253,0.20878051032988243,0.08376810577200376
2022-08-04,0.20948375704404737,0.4179837014869983,0.08027849929635027,0.20885757823018644,0.08339646394241754
2022-08-05,0.20866924969082398,0.4194315451166245,0.0827161520407548,0.20517804975295562,0.08400500339884116
2022-08-08,0.2081188360807953,0.41688589609447874,0.08220244649463924,0.20908240658067712,0.08371041474940967
2022-08-09,0.2066797746990092,0.417330052834246,0.08121931887061701,0.21070450088572282,0.08406635271040493
2022-08-10,0.18641414472090928,0.36956603328923426,0.07314707688085637,0.18632401628299783,0.18454872882600232
2022-08-11,0.18631937889885336,0.37399758469903954,0.07367108248293579,0.18272186557375866,0.1832900883454127
2022-08-12,0.26363141876057794,0.10593681158270928,0.10379240801868751,0.2628883338450873,0.2637510277929379
2022-08-15,0.2621322602925467,0.10630596804071682,0.10411335475474837,0.2645908116763072,0.2628576052356808
2022-08-16,0.18647876205949168,0.07504177901743525,0.3653688856638936,0.18667155775244804,0.18643901550673142
2022-08-17,0.17960707043509994,0.07526365613945717,0.3711685244084321,0.1871994285837909,0.18676132043321994
2022-08-18,0.17909472534975157,0.07531475751514173,0.3721636694500247,0.186770482602427,0.1866563650826549
2022-08-19,0.2183392516515458,0.09434466797736775,0.2190522786411537,0.23333195454560088,0.23493184718433188
2022-08-22,0.22254539572618712,0.09269275994064206,0.22419731166051524,0.2305595108654419,0.23000502180721383
2022-08-23,0.3097237642936272,0.1278180317018911,0.12184759020463977,0.12751881413240895,0.31309179966743295
2022-08-24,0.15316951336144827,0.15664290680768347,0.1499923550855002,0.15617357770234658,0.3840216470430215
2022-08-25,0.15186506195285424,0.1569114955660997,0.14819122341260776,0.1558700402213307,0.3871621788471076
2022-08-26,0.1537316457315434,0.15712270400085285,0.14167787937156162,0.15621904598872394,0.39124872490731816
2022-08-29,0.1551979388074216,0.15607381327829287,0.14955846786848626,0.15646723984993446,0.3827025401958648
2022-08-30,0.15639287249751815,0.15787396070412757,0.14643759979631657,0.15806097945370245,0.3812345875483351
2022-08-31,0.15433455603840987,0.15594523326967402,0.14965331751550595,0.15598511220354608,0.384081780972864
2022-09-01,0.15354607782858531,0.15540031666060752,0.15129955100113285,0.15415358155154324,0.38560047295813105
2022-09-02,0.15163185903370752,0.1552622190791246,0.15084206235852635,0.15542078950902033,0.38684307001962115
2022-09-06,0.1505204263399186,0.1570914721308788,0.1491037012797102,0.15216571912328822,0.3911186811262041
2022-09-07,0.09467409874854296,0.4802883248435438,0.09280288458094299,0.09464766003742452,0.23758703178954577
2022-09-08,0.09592703495118277,0.4803217918478274,0.09210733410865385,0.09538061376221235,0.2362632253301235
2022-09-09,0.083772538903625,0.4239292387873736,0.20143537883765456,0.08394968421805607,0.20691315925329087
2022-09-12,0.08327830725516662,0.4212353742615274,0.20145390042345146,0.08399298943448837,0.2100394286253662
2022-09-13,0.1824115446923779,0.37519163981794673,0.17950317110494238,0.07465386041906595,0.18823978396566718
2022-09-14,0.08339845070950516,0.42088997168990977,0.2023971566312728,0.08375407573933018,0.20956034522998207
2022-09-15,0.2093301472530833,0.41953351190699134,0.2043946155057074,0.08433917565858522,0.0824025496756327
2022-09-16,0.18349449492103917,0.3743735835288619,0.18095577856782724,0.07438714538496692,0.18678899759730475
2022-09-19,0.18288246679915132,0.37333299565754746,0.18272412569815802,0.07457317547693015,0.1864872363682129
2022-09-20,0.18425506449412088,0.37338182379927215,0.1820204687614906,0.07436316368354494,0.18597947926157146
2022-09-21,0.1839725503153068,0.3737566905990044,0.18263958939566569,0.07368777332635916,0.18594339636366394
2022-09-22,0.18304289531569032,0.37534821209843416,0.1818319614309213,0.07301387139669584,0.18676305975825827
2022-09-23,0.1851850727314755,0.377056712651724,0.18640421673546234,0.07547481023982879,0.17587918764150937
2022-09-26,0.18272982956267636,0.376857615290846,0.18212435557984177,0.07383635051623211,0.18445184905040388
2022-09-27,0.16623496677294802,0.33940178119707,0.1650947173229019,0.16298065842413767,0.16628787628294242
2022-09-28,0.18688166207067172,0.3722608043701999,0.07235005308360395,0.18348230355516118,0.18502517692036316
2022-09-29,0.18434531630689846,0.37220550853078244,0.07225785509782781,0.18424493866037572,0.18694638140411554
2022-09-30,0.18411521267521522,0.3738892209738223,0.07295495385818397,0.18223500864016287,0.18680560385261566
2022-10-03,0.18687461073493433,0.3734981522619284,0.07274060943301701,0.18268619290727992,0.1842004346628404
2022-10-04,0.21101000248164292,0.41993103093008155,0.08308250396852415,0.20343771273846337,0.08253874988128805
2022-10-05,0.20827665302598086,0.41870968015645754,0.08198273839667287,0.20792725523765349,0.08310367318323529
2022-10-06,0.20790153438279638,0.4185311617813456,0.08141345309388678,0.2087340446572692,0.08341980608470205
2022-10-07,0.2058635609689791,0.42217739335844245,0.0813818461964026,0.2088902977895235,0.08168690168665238
2022-10-10,0.20638119186569762,0.4222885221009741,0.0812313284304724,0.20620351521963967,0.08389544238321611
2022-10-11,0.20635085924926874,0.42148472959239675,0.08154629436770702,0.20715293934956588,0.08346517744106155
2022-10-12,0.15398892896338356,0.3154913871801523,0.31188739209563854,0.1560483950258173,0.0625838967350083
2022-10-13,0.1565111900783589,0.3143637652145758,0.3112174114317136,0.1557865829281454,0.06212105034720635
2022-10-14,0.1530064695222767,0.3152634988664909,0.31295391656668936,0.15621746452485005,0.06255865051969298
2022-10-17,0.14410621554099215,0.28774113741400664,0.28296048595822804,0.14278305922565496,0.14240910186111816
2022-10-18,0.14227448156500566,0.28807646959242095,0.2849924972162748,0.14246404468781207,0.14219250693848653
2022-10-19,0.14200101040746307,0.2872574385388204,0.2860001328721593,0.14106015785298157,0.14368126032857556
2022-10-20,0.14187108044588365,0.2879987267654032,0.2851339343763709,0.1411130447691453,0.14388321364319698
2022-10-21,0.14349993927329796,0.28779070756788383,0.28581862101583894,0.13931469190494583,0.14357604023803341
2022-10-24,0.14315632558193156,0.2874595353653306,0.2856259210731411,0.13996330491218273,0.14379491306741404
2022-10-25,0.14417556980073257,0.287979513883104,0.2825799124214714,0.14092104696278446,0.1443439569319077
2022-10-26,0.14322655573605553,0.29108791007741686,0.2802897068735997,0.14196274660025376,0.14343308071267427
2022-10-27,0.1432951679607033,0.289054690055052,0.2817149579116833,0.14141856397322877,0.1445166200993328
2022-10-28,0.1440908639694948,0.2893108856372051,0.28163632655466736,0.14094184501760454,0.14402007882102813
2022-10-31,0.143522018221644,0.2880295184144258,0.28278329363714205,0.1414017764346603,0.14426339329212776
2022-11-01,0.14305694066013924,0.28789360765264194,0.2835685387324002,0.14165586736459904,0.1438250455902196
2022-11-02,0.13869552658560583,0.2893397344198505,0.2843719138328033,0.1430546573738753,0.1445381677878651
2022-11-03,0.14140750351153647,0.28858088469222315,0.2841806008184908,0.14204569035453815,0.14378532062321164
2022-11-04,0.14476438637750405,0.288855213768266,0.282642113486469,0.14179934625575596,0.14193894011200506
